"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1HIHI0050","20.019048","-155.398803","613.0","2021-11-23",,,"0.02",",,N",,,,
"US1HIHI0050","20.019048","-155.398803","613.0","2021-11-24",,,"0.00","T,,N",,,,
"US1HIHI0050","20.019048","-155.398803","613.0","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0050","20.019048","-155.398803","613.0","2021-11-26",,,"0.06",",,N",,,,
"US1HIHI0050","20.019048","-155.398803","613.0","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0050","20.019048","-155.398803","613.0","2021-11-28",,,"0.02",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-01",,,"0.47",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-02",,,"0.33",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-03",,,"0.29",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-04",,,"0.76",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-05",,,"0.43",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-06",,,"0.30",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-07",,,"0.24",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-08",,,"0.02",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-09",,,"0.03",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-10",,,"0.83",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-11",,,"1.10",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-12",,,"0.59",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-13",,,"0.39",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-14",,,"0.22",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-15",,,"0.13",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-16",,,"0.15",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-17",,,"0.01",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-18",,,"0.26",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-19",,,"0.38",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-20",,,"0.09",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-21",,,"0.15",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-22",,,"0.14",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-23",,,"0.03",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-24",,,"0.37",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-25",,,"0.34",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-26",,,"0.33",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-27",,,"0.68",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-28",,,"0.30",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-29",,,"0.20",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-30",,,"0.01",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-08-31",,,"0.00","T,,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-01",,,"0.16",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-02",,,"0.09",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-03",,,"0.27",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-04",,,"0.20",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-05",,,"0.11",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-06",,,"0.74",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-07",,,"0.06",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-08",,,"0.05",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-09",,,"0.03",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-10",,,"0.49",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-11",,,"0.23",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-12",,,"0.24",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-13",,,"0.13",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-14",,,"0.12",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-15",,,"0.05",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-16",,,"2.04",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-17",,,"0.11",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-18",,,"0.22",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-19",,,"0.29",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-20",,,"0.62",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-21",,,"2.01",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-22",,,"1.07",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-23",,,"0.12",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-24",,,"0.15",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-25",,,"0.30",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-26",,,"0.29",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-27",,,"0.43",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-28",,,"0.29",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-29",,,"0.13",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-09-30",,,"1.15",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-01",,,"1.27",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-02",,,"0.17",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-03",,,"0.07",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-04",,,"0.21",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-05",,,"0.06",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-06",,,"0.11",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-07",,,"0.05",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-08",,,"0.33",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-09",,,"0.52",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-10",,,"0.81",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-11",,,"0.59",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-12",,,"1.10",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-13",,,"0.51",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-14",,,"0.35",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-15",,,"1.03",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-16",,,"0.56",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-17",,,"0.88",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-18",,,"0.46",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-19",,,"0.03",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-20",,,"0.02",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-23",,,"0.62",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-24",,,"0.13",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-25",,,"0.36",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-26",,,"0.04",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-27",,,"0.01",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-28",,,"0.02",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-29",,,"0.01",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-30",,,"0.00","T,,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-05",,,"0.38",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-06",,,"0.11",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-07",,,"0.28",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-08",,,"0.02",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-09",,,"0.09",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-10",,,"0.11",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-11",,,"0.12",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-12",,,"0.11",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-13",,,"0.14",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-14",,,"0.60",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-15",,,"0.58",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-16",,,"0.09",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-17",,,"0.53",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-18",,,"0.59",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-19",,,"0.05",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-20",,,"0.02",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-21",,,"0.04",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-22",,,"0.01",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-23",,,"0.34",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-24",,,"0.05",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-25",,,"0.58",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-26",,,"0.50",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-27",,,"0.06",",,N",,,,
"US1HIHI0051","19.465433","-154.927051","259.4","2021-11-28",,,"0.13",",,N",,,,
"USC00512679","20.8905","-156.2127","213.4","2021-09-08",,,,,,,,
"USC00512679","20.8905","-156.2127","213.4","2021-09-09",,,"0.00",",,7,0700",,,,
"USC00512679","20.8905","-156.2127","213.4","2021-09-14",,,,,,,,
"USC00512679","20.8905","-156.2127","213.4","2021-09-15",,,"0.27",",,7,0700",,,,
"USC00512679","20.8905","-156.2127","213.4","2021-09-22",,,,,,,,
"USC00512679","20.8905","-156.2127","213.4","2021-09-29",,,,,,,,
"USC00512679","20.8905","-156.2127","213.4","2021-09-30",,,"0.69",",,7,0700",,,,
"USC00512679","20.8905","-156.2127","213.4","2021-10-04",,,,,,,,
"USC00512679","20.8905","-156.2127","213.4","2021-10-13",,,,,,,,
"USC00512679","20.8905","-156.2127","213.4","2021-10-18",,,,,,,,
"USC00512679","20.8905","-156.2127","213.4","2021-11-02",,,"0.00",",,H,0700",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-01",,,"0.02",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-02",,,"0.48",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-03",,,"0.60",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-04",,,"0.95",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-05",,,"0.42",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-06",,,"0.66",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-07",,,"0.77",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-08",,,"0.16",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-09",,,"0.02",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-10",,,"1.77",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-11",,,"1.33",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-12",,,"0.16",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-13",,,"0.15",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-14",,,"0.42",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-15",,,"0.06",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-16",,,"0.01",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-17",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-18",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-19",,,"0.58",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-20",,,"0.06",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-21",,,"0.03",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-22",,,"0.39",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-23",,,"0.01",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-24",,,"1.70",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-25",,,"0.11",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-26",,,"0.77",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-27",,,"1.23",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-28",,,"0.12",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-29",,,"0.18",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-30",,,"0.01",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-08-31",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-01",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-02",,,"0.05",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-03",,,"0.20",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-04",,,"0.11",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-05",,,"0.87",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-06",,,"0.38",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-07",,,"0.01",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-08",,,"0.04",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-09",,,"0.05",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-10",,,"0.24",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-11",,,"0.16",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-12",,,"0.13",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-13",,,"0.10",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-14",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-15",,,"0.02",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-16",,,"2.71",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-17",,,"0.27",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-18",,,"0.49",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-19",,,"0.17",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-20",,,"0.15",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-21",,,"0.90",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-22",,,"1.05",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-23",,,"0.12",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-24",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-25",,,"0.27",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-26",,,"0.53",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-27",,,"0.15",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-28",,,"0.30",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-29",,,"0.28",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-09-30",,,"0.92",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-01",,,"1.37",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-02",,,"0.67",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-03",,,"0.07",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-04",,,"0.27",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-05",,,"0.16",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-06",,,"0.34",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-07",,,"0.06",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-08",,,"1.63",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-09",,,"1.33",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-10",,,"3.13",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-11",,,"0.70",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-12",,,"2.67",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-13",,,"0.87",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-14",,,"0.73",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-15",,,"1.86",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-16",,,"1.70",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-17",,,"0.46",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-18",,,"0.30",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-19",,,"0.10",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-20",,,"0.01",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-21",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-22",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-23",,,"1.53",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-24",,,"0.25",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-25",,,"0.75",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-26",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-27",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-28",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-29",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-30",,,"0.00",",,7,0800",,,,
"USC00517724","19.7923","-155.1142","207.3","2021-10-31",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-01",,,"0.07",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-02",,,"0.25",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-03",,,"0.88",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-04",,,"0.45",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-05",,,"0.04",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-06",,,"0.37",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-07",,,"0.21",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-08",,,"0.05",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-09",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-10",,,"1.72",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-11",,,"1.80",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-12",,,"0.04",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-13",,,"0.02",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-14",,,"0.62",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-15",,,"0.01",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-16",,,"0.03",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-17",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-18",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-19",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-20",,,"0.05",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-21",,,"0.08",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-22",,,"0.55",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-23",,,"0.38",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-24",,,"0.09",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-25",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-26",,,"0.15",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-27",,,"0.13",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-28",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-29",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-30",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-08-31",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-01",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-02",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-03",,,"0.01",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-04",,,"0.95",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-05",,,"0.18",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-06",,,"0.02",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-07",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-08",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-09",,,"0.03",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-10",,,"0.20",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-11",,,"0.09",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-12",,,"0.10",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-13",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-14",,,"0.00",",,7,0800",,,,
"USC00517209","20.0699","-155.4444","341.4","2021-09-15",,,"0.00",",,7,0800",,,,
