"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1MSRN0033","32.1481","-90.1444","94.2","2021-10-30",,,"0.00","T,,N",,,,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-04",,,"0.16",",,N",,,,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-12",,,"0.13",",,N",,,,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-22",,,,,,,,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-26",,,"0.23",",,N",,,,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1MSRN0033","32.1481","-90.1444","94.2","2021-11-28",,,"0.07",",,N",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-08-01",,,"0.02",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-02",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-07",,,"0.05",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-12",,,"0.12",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-13",,,"0.70",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-14",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-15",,,"0.32",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-16",,,"0.41",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-17",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-19",,,"0.43",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-20",,,"0.58",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-21",,,"0.19",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-22",,,"0.33",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-08-31",,,"4.09",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-01",,,"0.24",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-02",,,"0.22",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-06",,,"0.21",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-10",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-17",,,"0.05",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-18",,,"0.13",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-19",,,"0.30",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-20",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-21",,,"0.20",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-22",,,"0.69",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-23",,,"0.09",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-24",,,"0.02",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-26",,,"0.02",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-28",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-09-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-01",,,"0.20",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-02",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-03",,,"0.02",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-04",,,"0.08",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-05",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-06",,,"0.30",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-07",,,"0.02",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-08",,,"0.01",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-16",,,"0.74",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-21",,,"0.06",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-22",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-28",,,"0.93",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-29",,,"0.23",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-30",,,"0.09",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-10-31",,,"0.02",",,7,0700","0.0",",,7",,
"USC00220173","34.0116","-88.4883","70.1","2021-11-01",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-02",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-03",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-04",,,"0.10",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-05",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-06",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-07",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-08",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-09",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-10",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-11",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-12",,,"0.45",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-13",,,"0.01",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-14",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-16",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-17",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-18",,,"0.02",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-19",,,"0.10",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-20",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-21",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-22",,,"1.21",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-23",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-24",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-25",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-26",,,"0.23",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-27",,,"0.00",",,H,0700",,,,
"USC00220173","34.0116","-88.4883","70.1","2021-11-28",,,"0.00",",,H,0700",,,,
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-01",,,,,,,"80",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-02",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-03",,,,,,,"75",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-04",,,,,,,"75",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-05",,,,,,,"77",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-06",,,,,,,"75",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-07",,,,,,,"78",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-08",,,,,,,"80",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-09",,,,,,,"83",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-10",,,,,,,"84",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-11",,,,,,,"83",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-12",,,,,,,"80",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-13",,,,,,,"77",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-14",,,,,,,"81",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-15",,,,,,,"75",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-16",,,,,,,"78",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-17",,,,,,,"80",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-18",,,,,,,"78",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-19",,,,,,,"77",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-20",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-21",,,,,,,"80",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-22",,,,,,,"82",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-23",,,,,,,"82",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-24",,,,,,,"83",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-25",,,,,,,"83",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-26",,,,,,,"81",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-27",,,,,,,"81",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-28",,,,,,,"81",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-29",,,,,,,"79",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-30",,,,,,,"73",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-08-31",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-01",,,,,,,"79",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-02",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-03",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-04",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-05",,,,,,,"77",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-06",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-07",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-08",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-09",,,,,,,"71",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-10",,,,,,,"70",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-11",,,,,,,"71",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-12",,,,,,,"75",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-13",,,,,,,"77",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-14",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-15",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-16",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-17",,,,,,,"77",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-18",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-19",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-20",,,,,,,"77",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-21",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-22",,,,,,,"65",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-23",,,,,,,"62",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-24",,,,,,,"63",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-25",,,,,,,"67",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-26",,,,,,,"69",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-27",,,,,,,"70",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-28",,,,,,,"72",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-29",,,,,,,"73",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-09-30",,,,,,,"71",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-01",,,,,,,"75",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-02",,,,,,,"73",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-03",,,,,,,"73",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-04",,,,,,,"71",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-05",,,,,,,"69",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-06",,,,,,,"69",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-07",,,,,,,"70",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-08",,,,,,,"71",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-09",,,,,,,"72",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-10",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-11",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-12",,,,,,,"75",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-13",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-14",,,,,,,"74",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-15",,,,,,,"76",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-16",,,,,,,"58",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-17",,,,,,,"56",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-18",,,,,,,"57",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-19",,,,,,,"58",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-20",,,,,,,"65",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-21",,,,,,,"68",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-22",,,,,,,"59",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-23",,,,,,,"63",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-24",,,,,,,"66",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-25",,,,,,,"67",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-26",,,,,,,"56",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-27",,,,,,,"59",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-28",,,,,,,"57",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-29",,,,,,,"52",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-30",,,,,,,"54",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-10-31",,,,,,,"57",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-01",,,,,,,"54",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-02",,,,,,,"52",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-03",,,,,,,"45",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-04",,,,,,,"47",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-05",,,,,,,"46",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-06",,,,,,,"50",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-07",,,,,,,"51",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-08",,,,,,,"54",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-09",,,,,,,"56",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-10",,,,,,,"58",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-11",,,,,,,"56",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-12",,,,,,,"53",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-13",,,,,,,"43",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-14",,,,,,,"46",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-15",,,,,,,"51",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-16",,,,,,,"62",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-17",,,,,,,"64",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-18",,,,,,,"49",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-19",,,,,,,"41",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-20",,,,,,,"47",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-21",,,,,,,"55",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-22",,,,,,,"48",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-23",,,,,,,"41",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-24",,,,,,,"49",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-25",,,,,,,"47",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-26",,,,,,,"37",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-27",,,,,,,"44",",,U"
"USR0000MH41","34.0903","-88.8647","97.5","2021-11-28",,,,,,,"49",",,U"
"USC00223441","31.1699","-91.0259","116.4","2021-08-01",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-02",,,"1.08",",,7,0700",,,,
"USC00223441","31.1699","-91.0259","116.4","2021-08-03",,,"0.41",",,7,0700",,,,
"USC00223441","31.1699","-91.0259","116.4","2021-08-04",,,"1.94",",,7,0700",,,,
"USC00223441","31.1699","-91.0259","116.4","2021-08-05",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-06",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-07",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-08",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-09",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-10",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-11",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-12",,,"0.04",",,7,0700",,,,
"USC00223441","31.1699","-91.0259","116.4","2021-08-13",,,"0.02",",,7,0700",,,,
"USC00223441","31.1699","-91.0259","116.4","2021-08-14",,,"0.00",",,7,0700","0.0",",,N",,
"USC00223441","31.1699","-91.0259","116.4","2021-08-15",,,"0.01",",,7,0700",,,,
"USC00223441","31.1699","-91.0259","116.4","2021-08-16",,,"1.00",",,7,0700",,,,
