"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USW00025501","57.7511","-152.4855","24.4","2021-10-02","21.47",",,W","0.01",",,S,2400",,,"40","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-03","13.20",",,W","0.00",",,S,2400",,,"42","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-04","5.59",",,W",,,,,"40","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-05","2.24",",,W","0.13",",,S,2400",,,"45","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-06","7.83",",,W","0.17",",,S,2400",,,"49","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-07","8.95",",,W","0.11",",,S,2400",,,"51","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-08","9.40",",,W","0.17",",,S,2400",,,"49","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-09","16.33",",,W","0.00",",,S,2400",,,"50","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-10","8.28",",,W",,,,,"48","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-11","14.76",",,W","0.01",",,S,2400",,,"47","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-12","5.59",",,W","0.71",",,S,2400",,,"45","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-13","7.16",",,W","0.14",",,S,2400",,,"44","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-14","10.74",",,W","0.01",",,S,2400",,,"44","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-15","7.83",",,W","0.00",",,S,2400",,,"38","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-16","8.05",",,W",,,,,"38","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-17","32.21",",,W","0.23",",,S,2400",,,"42","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-18","23.94",",,W","2.31",",,S,2400",,,"46","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-19","4.25",",,W","0.77",",,S,2400",,,"45","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-20","11.63",",,W","0.16",",,S,2400",,,"45","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-21","8.50",",,W","0.40",",,S,2400",,,"41","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-22","16.11",",,W","0.02",",,S,2400",,,"42","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-23","11.18",",,W","0.18",",,S,2400",,,"44","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-24","6.26",",,W","0.91",",,S,2400",,,"46","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-25","7.83",",,W","0.06",",,S,2400",,,"42","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-26","14.09",",,W","0.07",",,S,2400",,,"41","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-27","6.49",",,W","0.00",",,S,2400",,,"37","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-28","5.37",",,W","0.05",",,S,2400",,,"36","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-29","16.11",",,W","0.00",",,S,2400",,,"32","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-30","27.51",",,W","1.96",",,S,2400",,,"47","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-10-31","14.09",",,W","2.60",",,S,2400",,,"47","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-01","16.33",",,W",,,,,"40","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-02","9.84",",,W",,,,,"40","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-03","5.37",",,W",,,,,"36","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-04","4.47",",,W",,,,,"37","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-05","6.71",",,W",,,,,"33","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-06","13.42",",,W",,,,,"35","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-07","10.74",",,W",,,,,"32","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-08","13.87",",,W",,,,,"36","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-09","7.38",",,W",,,,,"32","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-10","6.04",",,W","0.07",",,W,2400",,,"24","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-11","6.71",",,W","0.00","T,,W,2400",,,"31","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-12","9.40",",,W","0.01",",,W,2400",,,"26","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-13","6.49",",,W","0.00","T,,W,2400",,,"24","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-14","9.17",",,W","0.00","T,,W,2400",,,"30","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-15","5.82",",,W","0.00",",,W,2400",,,"23","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-16","14.32",",,W","0.00",",,W,2400",,,"27","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-17","14.54",",,W","0.00","T,,W,2400",,,"25","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-18","4.70",",,W","0.00","T,,W,2400",,,"19","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-19","9.84",",,W","0.00","T,,W,2400",,,"20","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-20","22.82",",,W","0.11",",,W,2400",,,"33","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-21","6.26",",,W","0.00",",,W,2400",,,"28","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-22","8.28",",,W","0.00","T,,W,2400",,,"22","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-23","9.62",",,W","0.00",",,W,2400",,,"14","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-24","12.30",",,W","0.00","T,,W,2400",,,"17","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-25",,,,,,,"21","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-26","7.16",",,W","0.00",",,D,2400",,,"17","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-27","9.84",",,W","0.00","T,,D,2400",,,"14","H,,S"
"USW00025501","57.7511","-152.4855","24.4","2021-11-28","6.49",",,W","0.00",",,D,2400",,,"14","H,,S"
"USC00503605","57.2177","-134.8769","6.7","2021-08-01",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-02",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-03",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-04",,,"1.68",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-05",,,"0.98",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-06",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-07",,,"0.02",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-08",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-09",,,"0.38",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-10",,,"0.10",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-11",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-12",,,"0.12",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-13",,,"0.70",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-14",,,"0.48",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-15",,,"0.17",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-16",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-17",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-18",,,"0.22",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-19",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-20",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-21",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-22",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-23",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-24",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-25",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-26",,,"0.21",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-27",,,"0.01",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-28",,,"1.78",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-29",,,"0.29",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-30",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-08-31",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-01",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-02",,,"0.36",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-03",,,"0.43",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-04",,,"0.41",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-05",,,"0.27",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-06",,,"0.30",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-07",,,,,"0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-08",,,,,"0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-09",,,"0.18",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-10",,,"0.81",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-11",,,"2.60",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-12",,,"0.79",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-13",,,"0.25",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-14",,,"0.16",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-15",,,"0.15",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-16",,,"0.14",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-17",,,,,"0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-18",,,,,"0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-19",,,"0.17",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-20",,,"0.40",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-21",,,"1.60",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-22",,,"0.90",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-23",,,"0.91",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-24",,,"0.85",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-25",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-26",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-27",,,"0.42",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-28",,,"0.18",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-29",,,"0.40",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-09-30",,,"1.57",",,7,0800","0.0",",,7,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-10-17",,,"0.00",",,H,0800","0.0",",,H,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-10-18",,,"0.00",",,H,0800","0.0",",,H,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-10-31",,,"0.01",",,H,0800","0.0",",,H,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-11-14",,,,,"0.0",",,H,0800",,
"USC00503605","57.2177","-134.8769","6.7","2021-11-15",,,,,,,,
"USS0048L06S","60.8","-148.09","15.2","2021-08-01",,,"0.00",",,T",,,"59",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-02",,,"0.00",",,T",,,"56",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-03",,,"0.00",",,T",,,"55",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-04",,,"0.00",",,T",,,"56",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-05",,,"0.00",",,T",,,"56",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-06",,,"0.00",",,T",,,"56",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-07",,,"0.10",",,T",,,"55",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-08",,,"3.10",",,T",,,"50",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-09",,,"0.70",",,T",,,"50",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-10",,,"0.80",",,T",,,"53",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-11",,,"0.70",",,T",,,"52",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-12",,,"0.30",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-13",,,"0.00",",,T",,,"54",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-14",,,"0.00",",,T",,,"52",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-15",,,"0.00",",,T",,,"53",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-16",,,"0.40",",,T",,,"52",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-17",,,"1.30",",,T",,,"49",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-18",,,"0.00",",,T",,,"52",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-19",,,"0.00",",,T",,,"53",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-20",,,"0.10",",,T",,,"53",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-21",,,"0.00",",,T",,,"54",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-22",,,"0.00",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-23",,,"0.70",",,T",,,"49",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-24",,,"0.70",",,T",,,"50",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-25",,,"0.20",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-26",,,,,,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-27",,,"1.40",",,T",,,"49",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-28",,,"0.00",",,T",,,"52",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-29",,,"0.00",",,T",,,"55",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-30",,,"0.00",",,T",,,"52",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-08-31",,,"0.00",",,T",,,"50",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-01",,,"0.50",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-02",,,"1.70",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-03",,,"1.10",",,T",,,"52",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-04",,,"1.00",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-05",,,"0.00",",,T",,,"49",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-06",,,"0.20",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-07",,,"0.00",",,T",,,"51",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-08",,,"0.00",",,T",,,"50",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-09",,,"0.20",",,T",,,"50",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-10",,,"0.10",",,T",,,,
"USS0048L06S","60.8","-148.09","15.2","2021-09-11",,,"0.00",",,T",,,"47",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-12",,,"2.20",",,T",,,"49",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-13",,,"1.40",",,T",,,"46",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-14",,,"0.40",",,T",,,"43",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-15",,,"1.40",",,T",,,"44",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-16",,,"1.30",",,T",,,"44",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-17",,,"0.00",",,T",,,"48",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-18",,,"0.00",",,T",,,"49",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-19",,,"0.00",",,T",,,"47",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-20",,,"0.00",",,T",,,"47",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-21",,,"0.10",",,T",,,"42",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-22",,,"0.00",",,T",,,"42",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-23",,,"1.90",",,T",,,"40",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-24",,,"3.10",",,T",,,"35",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-25",,,"1.00",",,T",,,"37",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-26",,,"0.00",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-27",,,"0.00",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-28",,,"0.00",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-29",,,"0.00",",,T",,,"40",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-09-30",,,"0.30",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-01",,,"1.10",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-02",,,"0.10",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-03",,,"0.00",",,T",,,"40",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-04",,,"0.00",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-05",,,"0.10",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-06",,,"1.30",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-07",,,"0.00",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-08",,,"1.80",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-09",,,"0.00",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-10",,,"0.00",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-11",,,"1.50",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-12",,,"0.10",",,T",,,"41",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-13",,,"0.00",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-14",,,"1.60",",,T",,,"34",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-15",,,"0.10",",,T",,,"34",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-16",,,"0.20",",,T",,,"34",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-17",,,"1.50",",,T",,,"37",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-18",,,"0.00",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-19",,,"1.40",",,T",,,"41",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-20",,,"0.90",",,T",,,"40",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-21",,,"1.90",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-22",,,"0.70",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-23",,,"0.90",",,T",,,"41",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-24",,,"0.40",",,T",,,"40",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-25",,,"0.10",",,T",,,"37",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-26",,,"0.00",",,T",,,"37",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-27",,,"0.00",",,T",,,"37",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-28",,,"1.70",",,T",,,"34",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-29",,,"1.10",",,T",,,"33",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-30",,,"6.30",",,T",,,"40",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-10-31",,,"5.60",",,T",,,"41",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-01",,,"3.50",",,T",,,"38",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-02",,,"2.70",",,T",,,"41",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-03",,,"0.60",",,T",,,"40",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-04",,,"1.30",",,T",,,"39",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-05",,,"0.20",",,T",,,"34",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-06",,,"0.00",",,T",,,"35",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-07",,,"0.50",",,T",,,"32",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-08",,,"0.10",",,T",,,"30",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-09",,,"0.10",",,T",,,"28",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-10",,,"0.50",",,T",,,"31",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-11",,,"0.60",",,T",,,"33",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-12",,,"0.20",",,T",,,"27",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-13",,,"0.60",",,T",,,"30",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-14",,,"0.20",",,T",,,"27",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-15",,,"0.20",",,T",,,"24",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-16",,,"0.00",",,T",,,"24",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-17",,,"0.00",",,T",,,"16",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-18",,,"0.00",",,T",,,"15",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-19",,,"0.00",",,T",,,"16",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-20",,,"0.00",",,T",,,"20",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-21",,,"0.00",",,T",,,"22",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-22",,,"0.00",",,T",,,"22",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-23",,,"0.80",",,T",,,"26",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-24",,,"0.60",",,T",,,"27",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-25",,,"0.80",",,T",,,"25",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-26",,,"0.40",",,T",,,"20",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-27",,,"0.50",",,T",,,"20",",,T"
"USS0048L06S","60.8","-148.09","15.2","2021-11-28",,,"0.10",",,T",,,"17",",,T"
"USC00503294","58.4561","-135.8692","13.7","2021-08-01",,,"0.00",",,7,0800","0.0",",,7,0800",,
