"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USW00003949","31.4","-93.28333","111.3","2021-10-18","0.89",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-19","1.12",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-20","0.67",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-21","0.22",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-22","2.01",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-23","2.01",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-24","3.80",",,W","0.13",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-25","1.34",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-26","1.57",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-27","3.36",",,W","0.65",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-28","6.26",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-29","4.47",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-30","1.34",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-10-31","0.67",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-01","0.89",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-02","2.68",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-03","4.47",",,W","0.43",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-04","3.80",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-05","1.79",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-06","1.57",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-07","0.67",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-08","1.12",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-09","0.89",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-10","2.91",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-11","1.79",",,W","0.80",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-12","1.79",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-13","1.79",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-14","2.01",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-15","2.24",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-16","4.47",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-17","3.58",",,W",,,,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-18","4.92",",,W","0.04",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-19","3.58",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-20","0.67",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-21","2.46",",,W","0.11",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-22","4.70",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-23","1.34",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-24","4.25",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-25","4.25",",,W","0.17",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-26","4.03",",,W","0.00",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-27","0.67",",,W","0.06",",,W",,,,
"USW00003949","31.4","-93.28333","111.3","2021-11-28","0.67",",,W","0.08",",,W",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-01",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-02",,,"0.01",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-03",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-04",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-05",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-06",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-07",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-08",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-09",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-10",,,"0.24",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-11",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-12",,,"0.27",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-13",,,"0.02",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-14",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-15",,,"0.80",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-16",,,"0.56",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-17",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-18",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-19",,,"0.06",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-20",,,"0.02",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-21",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-22",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-23",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-24",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-25",,,"0.07",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-26",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-27",,,"0.88",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-28",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-29",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-30",,,"0.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-08-31",,,"1.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-01",,,"0.03",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-03",,,"1.61",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-06",,,"1.15",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-13",,,"0.02",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-14",,,"4.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-15",,,"4.00",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-17",,,"0.75",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-19",,,"0.19",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-20",,,"0.10",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-21",,,"0.08",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-22",,,"0.05",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-28",,,"0.70",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-29",,,"0.08",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-09-30",,,"6.16",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-10-03",,,"0.22",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-10-04",,,"0.03",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-10-12",,,"0.10",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-10-27",,,"0.03",",,7,1300",,,,
"USC00160617","30.7925","-92.4952","32.0","2021-10-28",,,"1.56",",,7,1300",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-01",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-02",,,"0.12",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-03",,,"0.76",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-04",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-05",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-06",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-07",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-08",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-09",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-10",,,"0.56",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-11",,,"0.27",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-12",,,"0.66",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-13",,,"0.33",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-14",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-15",,,"1.60",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-16",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-17",,,"0.03",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-18",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-19",,,"0.04",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-20",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-21",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-22",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-23",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-24",,,"1.50",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-25",,,"0.28",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-26",,,"0.77",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-27",,,"0.20",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-30",,,"0.60",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-08-31",,,"0.04",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-01",,,"0.03",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-02",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-03",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-04",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-05",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-06",,,"0.03",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-07",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-08",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-09",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-10",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-11",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-12",,,"0.24",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-13",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-14",,,"3.80",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-15",,,"0.63",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-16",,,"0.13",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-17",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-18",,,"0.25",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-19",,,"0.34",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-20",,,"0.13",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-21",,,"0.21",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-22",,,"0.07",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-23",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-24",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-25",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-26",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-27",,,"0.44",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-28",,,"1.30",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-29",,,"0.36",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-09-30",,,"0.14",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-01",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-02",,,"0.96",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-03",,,"2.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-04",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-05",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-06",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-07",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-08",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-09",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-10",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-11",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-12",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-13",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-14",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-15",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-16",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-17",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-18",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-19",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-20",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-21",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-22",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-23",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-24",,,"0.05",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-25",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-26",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-27",,,"1.65",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-28",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-29",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-30",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-10-31",,,"0.00",",,7,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-01",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-02",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-03",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-04",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-05",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-06",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-08",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-09",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-10",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-11",,,"0.36",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-12",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-13",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-14",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-15",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-16",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-17",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-18",,,"0.30",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-19",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-20",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-21",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-22",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-23",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-24",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-25",,,"0.01",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-26",,,"0.00",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-27",,,"0.03",",,H,2400",,,,
"USC00163313","29.8233","-91.5441","3.7","2021-11-28",,,"0.26",",,H,2400",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-05",,,,,,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-06",,,"0.02",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-10",,,"0.01",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-11",,,"0.00",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-12",,,"0.15",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-19",,,"0.95",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-20",,,"0.01",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-21",,,"0.00",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-22",,,"0.00",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-24",,,"0.15",",,7,0800",,,,
"USC00163433","29.4631","-90.3072","1.5","2021-08-25",,,"0.00",",,7,0800",,,,
"USC00168448","32.4513","-93.8416","83.5","2021-08-01",,,"0.71",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-02",,,"0.32",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-03",,,"0.01",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-04",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-05",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-06",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-07",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-08",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-09",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-10",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-11",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-12",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-13",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-14",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-15",,,"1.18",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-16",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-17",,,"0.05",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-18",,,"0.52",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-19",,,"0.02",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-20",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-21",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-22",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-23",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-24",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-25",,,"0.09",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-26",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-27",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-28",,,"0.21",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-29",,,"0.03",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-30",,,"0.00","T,,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-08-31",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-01",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-02",,,"0.03",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-03",,,"0.02",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-04",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-05",,,"0.06",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-06",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-07",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-08",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-09",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-10",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-11",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-12",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-13",,,"0.01",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-14",,,"0.03",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-15",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00168448","32.4513","-93.8416","83.5","2021-09-16",,,"0.00",",,7,2400","0.0",",,7,2400",,
