"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00031457","35.5328","-93.4036","259.1","2021-08-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-14",,,"0.06",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-15",,,"0.00","T,,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-18",,,"0.57",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-19",,,"0.23",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-20",,,"0.11",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-21",,,"0.08",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-22",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-30",,,"0.00","T,,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-08-31",,,"0.09",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-02",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-05",,,"1.14",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-15",,,"0.02",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-21",,,"0.38",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-22",,,"0.09",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-09-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-01",,,"0.06",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-02",,,"0.37",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-03",,,"0.72",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-07",,,"0.08",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-11",,,"0.30",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-14",,,"0.83",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-15",,,"1.65",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-16",,,"0.45",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-21",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-22",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-25",,,"0.30",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-28",,,"0.98",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-29",,,"0.05",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-30",,,"0.01",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-10-31",,,"0.00",",,7,0700","0.0",",,7",,
"USC00031457","35.5328","-93.4036","259.1","2021-11-01",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-02",,,"0.03",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-03",,,"0.36",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-04",,,"0.04",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-05",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-06",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-07",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-08",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-09",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-11",,,"0.72",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-12",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-13",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-14",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-15",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-16",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-17",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-18",,,"0.30",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-19",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-20",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-21",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-22",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-23",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-24",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-26",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-27",,,"0.00",",,H,0700",,,,
"USC00031457","35.5328","-93.4036","259.1","2021-11-28",,,"0.00",",,H,0700",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-03",,,"0.20",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-14",,,"0.05",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-15",,,"0.02",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-18",,,"0.11",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-19",,,"1.20",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-20",,,"0.03",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-06",,,"0.86",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-19",,,"0.39",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-20",,,"0.03",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-22",,,"0.83",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-01",,,"0.59",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-02",,,"0.65",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-03",,,"1.47",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-15",,,"0.22",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-16",,,"0.33",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-25",,,"0.70",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-28",,,"0.81",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-29",,,"0.23",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-30",,,"0.03",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-03",,,"0.13",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-04",,,"0.20",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-11",,,"0.93",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-18",,,"0.38",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-21",,,"0.00","T,,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-25",,,"0.30",",,N",,,,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-26",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1ARWH0002","35.069327","-91.887893","76.8","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-09",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-14",,,"0.45",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-16",,,"0.16",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-17",,,"0.03",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-18",,,"1.70",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-19",,,"0.42",",,7,0700","0.0",",,7,0700",,
"USC00032544","33.7222","-94.3975","128.9","2021-08-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
